File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(1)[id=Party2].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,party[id=Party2].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,quote(1).quoteUnits,quote.quoteUnits,0,,Element with value Units could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.fxOption.premium.quote.quoteBasis,trade.fxOption.premium.quote.quoteBasis,0,,Element with value PercentageOfCallCurrencyAmount could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(0)[id=Party1].organizationType,party[id=Party1].organizationType,0,,Element with value NON-SD/MSP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(2).reportingRegime(4).entityClassification,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification,3,ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(5).fcaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(5).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(5).esmaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(5)[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/emir-level].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/emir-level].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/report-details/emir-level could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).reportingRegime(0).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PET-CONFIRM could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedMultiple,party(2)[id=ExecutionAgent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=ExecutionAgent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifierType=[LEI, MIC]
ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(2).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, http://www.fpml.org/coding-scheme/external/mifir/extension-iso10383]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).category(2)[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,0,,Element with value http://www.dtcc.com/compressed_trade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.fxOption.premium.quote.value,trade.fxOption.premium.quote.value,0,,Element with value -0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status].clearingStatusScheme,trade.tradeHeader.partyTradeInformation.clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status].clearingStatusScheme,0,,Element with value http://www.fpml.org/coding-scheme/clearing-status could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,quote(5).currency,quote.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedMultiple,party(3)[id=ExecutionFacility].partyId(0)[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=ExecutionFacility].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifierType=[LEI, MIC]
ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, http://www.fpml.org/coding-scheme/external/mifir/extension-iso10383]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,quote(1).value,quote.value,0,,Element with value 0.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(1)[id=Party2].classification(2)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=Party2].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(1)[id=Party2].organizationType,party[id=Party2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(2).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],3,ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(2).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(2).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(2).regimeInformation(2).fcaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,onBehalfOf.partyReference[href=Party1].href,onBehalfOf.partyReference[href=Party1].href,0,,Element with value Party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(0)[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,0,,Element with value http://www.dtcc.com/trading_capacity could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.documentation.masterAgreement.masterAgreementVersion[masterAgreementVersionScheme=http://www.fpml.org/coding-scheme/master-agreement-version].masterAgreementVersionScheme,trade.documentation.masterAgreement.masterAgreementVersion[masterAgreementVersionScheme=http://www.fpml.org/coding-scheme/master-agreement-version].masterAgreementVersionScheme,0,,Element with value http://www.fpml.org/coding-scheme/master-agreement-version could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).verificationMethod,trade.tradeHeader.partyTradeInformation.verificationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(0)[id=Party1].region,party[id=Party1].region,0,,Element with value EEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],3,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(1).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(1).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(1).fcaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).category(1)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,quote(2).value,quote.value,0,,Element with value 104.29999999999999716 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).reportingRegime(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(7)[categoryScheme=http://www.dtcc.com/coding-scheme/external/product-classification/esma-mandatory-clearable-product].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/product-classification/esma-mandatory-clearable-product].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/product-classification/esma-mandatory-clearable-product could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.submittingparty.com],correlationId[correlationIdScheme=http://www.submittingparty.com],0,,Element with value D97-J9JTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(0)[id=Party1].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,party[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,quote(6).time,quote.time,0,,Element with value 2020-12-03T15:24:36Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.fxOption.soldAs,trade.fxOption.soldAs,0,,Element with value Call could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Uncollateralized could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,party(0)[id=Party1].classification(3)[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector],party[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector],0,,Element with value F-C could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/fx/FX-VanillaOption-ex08-European.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(2)[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,0,,Element with value http://www.dtcc.com/compressed_trade could not be mapped to a rosettaField
